,0,1
14133,-0.529364685587919,-0.057300064895412006
14134,-0.5240481781543574,0.034953340766064045
14135,-0.5404074774525806,-0.05410987922127856
14136,-0.5359936716500086,-0.05651162756135949
14137,-0.5359936716500086,-0.05651162756135949
14138,-0.5135832083225577,-0.07603670092445663
14139,-0.5359936716500086,-0.05651162756135949
14140,-0.5271660600448643,-0.06131512424152134
14141,-0.5240481781543574,0.034953340766064045
14142,-0.5271660600448643,-0.06131512424152134
14143,-0.5240481781543574,0.034953340766064045
14144,-0.5404074774525806,-0.05410987922127856
14145,-0.5240481781543574,0.034953340766064045
14146,-0.5003417909148414,-0.08324194594469943
14147,-0.5240481781543574,0.034953340766064045
14148,-0.5359936716500086,-0.05651162756135949
14149,-0.529364685587919,-0.057300064895412006
14150,-0.5404074774525806,-0.05410987922127856
14151,-0.5240481781543574,0.034953340766064045
14152,-0.5359936716500086,-0.05651162756135949
14153,-0.5240481781543574,0.034953340766064045
14154,-0.5240481781543574,0.034953340766064045
14155,-0.5359936716500086,-0.05651162756135949
14156,-0.5271660600448643,-0.06131512424152134
14157,-0.5240481781543574,0.034953340766064045
14158,-0.5240481781543574,0.034953340766064045
14159,-0.5003417909148414,-0.08324194594469943
14160,-0.5359936716500086,-0.05651162756135949
14161,-0.5240481781543574,0.034953340766064045
14162,-0.5003417909148414,-0.08324194594469943
14163,-0.5240481781543574,0.034953340766064045
14164,-0.529364685587919,-0.057300064895412006
14165,-0.5404074774525806,-0.05410987922127856
14166,-0.5404074774525806,-0.05410987922127856
14167,-0.5404074774525806,-0.05410987922127856
14168,-0.5404074774525806,-0.05410987922127856
14169,-0.5359936716500086,-0.05651162756135949
14170,-0.529364685587919,-0.057300064895412006
14171,-0.5240481781543574,0.034953340766064045
14172,-0.5240481781543574,0.034953340766064045
14173,-0.5240481781543574,0.034953340766064045
14174,-0.5271660600448643,-0.06131512424152134
14175,-0.5240481781543574,0.034953340766064045
14176,-0.5359936716500086,-0.05651162756135949
14177,-0.5404074774525806,-0.05410987922127856
14178,-0.5240481781543574,0.034953340766064045
14179,-0.529364685587919,-0.057300064895412006
14180,-0.5240481781543574,0.034953340766064045
14181,-0.5404074774525806,-0.05410987922127856
14182,-0.5240481781543574,0.034953340766064045
14183,-0.5091694025199855,-0.07843844926453754
14184,-0.5240481781543574,0.034953340766064045
14185,-0.5047555967174134,-0.08084019760461851
14186,-0.5359936716500086,-0.05651162756135949
14187,-0.5359936716500086,-0.05651162756135949
14188,-0.5359936716500086,-0.05651162756135949
14189,-0.5240481781543574,0.034953340766064045
14190,-0.5359936716500086,-0.05651162756135949
14191,-0.5240481781543574,0.034953340766064045
14192,-0.5295012779204317,0.005265600770283183
14193,-0.529364685587919,-0.057300064895412006
14194,-0.5240481781543574,0.034953340766064045
14195,-0.5359936716500086,-0.05651162756135949
14196,-0.5359936716500086,-0.05651162756135949
14197,-0.5240481781543574,0.034953340766064045
14198,-0.5240481781543574,0.034953340766064045
14199,-0.5240481781543574,0.034953340766064045
14200,-0.5359936716500086,-0.05651162756135949
14201,-0.5240481781543574,0.034953340766064045
14202,-0.5240481781543574,0.034953340766064045
14203,-0.5240481781543574,0.034953340766064045
14204,-0.5003417909148414,-0.08324194594469943
14205,-0.529364685587919,-0.057300064895412006
14206,-0.5404074774525806,-0.05410987922127856
14207,-0.5240481781543574,0.034953340766064045
14208,-0.5240481781543574,0.034953340766064045
14209,-0.5240481781543574,0.034953340766064045
14210,-0.5359936716500086,-0.05651162756135949
14211,-0.5003417909148414,-0.08324194594469943
14212,-0.5240481781543574,0.034953340766064045
14213,-0.5240481781543574,0.034953340766064045
14214,-0.5003417909148414,-0.08324194594469943
14215,-0.5271660600448643,-0.06131512424152134
14216,-0.5359936716500086,-0.05651162756135949
14217,-0.5240481781543574,0.034953340766064045
14218,-0.5240481781543574,0.034953340766064045
14219,-0.5003417909148414,-0.08324194594469943
14220,-0.5240481781543574,0.034953340766064045
14221,-0.5404074774525806,-0.05410987922127856
14222,-0.5359936716500086,-0.05651162756135949
14223,-0.529364685587919,-0.057300064895412006
14224,-0.5359936716500086,-0.05651162756135949
14225,-0.5240481781543574,0.034953340766064045
14226,-0.5240481781543574,0.034953340766064045
14227,-0.5240481781543574,0.034953340766064045
14228,-0.5271660600448643,-0.06131512424152134
14229,-0.5240481781543574,0.034953340766064045
14230,-0.5240481781543574,0.034953340766064045
14231,-0.5359936716500086,-0.05651162756135949
14232,-0.5404074774525806,-0.05410987922127856
14233,-0.5135832083225577,-0.07603670092445663
14234,-0.5240481781543574,0.034953340766064045
14235,-0.5003417909148414,-0.08324194594469943
14236,-0.5404074774525806,-0.05410987922127856
14237,-0.5359936716500086,-0.05651162756135949
14238,-0.5271660600448643,-0.06131512424152134
14239,-0.5240481781543574,0.034953340766064045
14240,-0.5240481781543574,0.034953340766064045
14241,-0.5240481781543574,0.034953340766064045
14242,-0.5404074774525806,-0.05410987922127856
14243,-0.5271660600448643,-0.06131512424152134
14244,-0.5271660600448643,-0.06131512424152134
14245,-0.5359936716500086,-0.05651162756135949
14246,-0.5404074774525806,-0.05410987922127856
14247,-0.5240481781543574,0.034953340766064045
14248,-0.5240481781543574,0.034953340766064045
14249,-0.5271660600448643,-0.06131512424152134
14250,-0.5359936716500086,-0.05651162756135949
14251,-0.5359936716500086,-0.05651162756135949
14252,-0.5404074774525806,-0.05410987922127856
14253,-0.5003417909148414,-0.08324194594469943
14254,-0.5404074774525806,-0.05410987922127856
14255,-0.5404074774525806,-0.05410987922127856
14256,-0.5359936716500086,-0.05651162756135949
14257,-0.5404074774525806,-0.05410987922127856
14258,-0.5240481781543574,0.034953340766064045
14259,-0.5240481781543574,0.034953340766064045
14260,-0.5240481781543574,0.034953340766064045
14261,-0.5003417909148414,-0.08324194594469943
14262,-0.5359936716500086,-0.05651162756135949
14263,-0.5404074774525806,-0.05410987922127856
14264,-0.5003417909148414,-0.08324194594469943
14265,-0.5003417909148414,-0.08324194594469943
14266,-0.5359936716500086,-0.05651162756135949
14267,-0.5047555967174134,-0.08084019760461851
14268,-0.5240481781543574,0.034953340766064045
14269,-0.5240481781543574,0.034953340766064045
14270,-0.5240481781543574,0.034953340766064045
14271,-0.529364685587919,-0.057300064895412006
14272,-0.5404074774525806,-0.05410987922127856
14273,-0.5240481781543574,0.034953340766064045
14274,-0.5271660600448643,-0.06131512424152134
14275,-0.5240481781543574,0.034953340766064045
14276,-0.5240481781543574,0.034953340766064045
14277,-0.5359936716500086,-0.05651162756135949
14278,-0.529364685587919,-0.057300064895412006
14279,-0.5240481781543574,0.034953340766064045
14280,-0.5240481781543574,0.034953340766064045
14281,-0.5003417909148414,-0.08324194594469943
14282,-0.5404074774525806,-0.05410987922127856
14283,-0.5003417909148414,-0.08324194594469943
14284,-0.5404074774525806,-0.05410987922127856
14285,-0.529364685587919,-0.057300064895412006
14286,-0.5240481781543574,0.034953340766064045
14287,-0.5240481781543574,0.034953340766064045
14288,-0.5359936716500086,-0.05651162756135949
14289,-0.5404074774525806,-0.05410987922127856
14290,-0.5404074774525806,-0.05410987922127856
14291,-0.5240481781543574,0.034953340766064045
14292,-0.5359936716500086,-0.05651162756135949
14293,-0.5404074774525806,-0.05410987922127856
14294,-0.5240481781543574,0.034953340766064045
14295,-0.5240481781543574,0.034953340766064045
14296,-0.5240481781543574,0.034953340766064045
14297,-0.5240481781543574,0.034953340766064045
14298,-0.5359936716500086,-0.05651162756135949
14299,-0.5047555967174134,-0.08084019760461851
14300,-0.5404074774525806,-0.05410987922127856
14301,-0.5239115858218447,-0.027612324899631162
14302,-0.5359936716500086,-0.05651162756135949
14303,-0.5404074774525806,-0.05410987922127856
14304,-0.5240481781543574,0.034953340766064045
14305,-0.5240481781543574,0.034953340766064045
14306,-0.5404074774525806,-0.05410987922127856
14307,-0.5359936716500086,-0.05651162756135949
14308,-0.5113845827795028,-0.080051760270566
14309,-0.5271660600448643,-0.06131512424152134
14310,-0.5240481781543574,0.034953340766064045
14311,-0.5404074774525806,-0.05410987922127856
14312,-0.5404074774525806,-0.05410987922127856
14313,-0.5240481781543574,0.034953340766064045
14314,-0.5240481781543574,0.034953340766064045
14315,-0.5404074774525806,-0.05410987922127856
14316,-0.5240481781543574,0.034953340766064045
14317,-0.5240481781543574,0.034953340766064045
14318,-0.5404074774525806,-0.05410987922127856
14319,-0.5271660600448643,-0.06131512424152134
14320,-0.5240481781543574,0.034953340766064045
14321,-0.5404074774525806,-0.05410987922127856
14322,-0.5404074774525806,-0.05410987922127856
14323,-0.5359936716500086,-0.05651162756135949
14324,-0.5240481781543574,0.034953340766064045
14325,-0.5240481781543574,0.034953340766064045
14326,-0.5359936716500086,-0.05651162756135949
14327,-0.5003417909148414,-0.08324194594469943
14328,-0.5271660600448643,-0.06131512424152134
14329,-0.5271660600448643,-0.06131512424152134
14330,-0.5271660600448643,-0.06131512424152134
14331,-0.5240481781543574,0.034953340766064045
14332,-0.5404074774525806,-0.05410987922127856
14333,-0.5240481781543574,0.034953340766064045
14334,-0.5240481781543574,0.034953340766064045
14335,-0.5003417909148414,-0.08324194594469943
14336,-0.5240481781543574,0.034953340766064045
14337,-0.5240481781543574,0.034953340766064045
14338,-0.5295012779204317,0.005265600770283183
14339,-0.5240481781543574,0.034953340766064045
14340,-0.5240481781543574,0.034953340766064045
14341,-0.5295012779204317,0.005265600770283183
14342,-0.5404074774525806,-0.05410987922127856
14343,-0.5240481781543574,0.034953340766064045
14344,-0.5240481781543574,0.034953340766064045
14345,-0.5113845827795028,-0.080051760270566
14346,-0.5240481781543574,0.034953340766064045
14347,-0.5240481781543574,0.034953340766064045
14348,-0.5240481781543574,0.034953340766064045
14349,-0.5113845827795028,-0.080051760270566
14350,-0.5240481781543574,0.034953340766064045
14351,-0.5359936716500086,-0.05651162756135949
14352,-0.5271660600448643,-0.06131512424152134
14353,-0.5315798658474364,-0.058913375901440405
14354,-0.5359936716500086,-0.05651162756135949
14355,-0.5359936716500086,-0.05651162756135949
14356,-0.5240481781543574,0.034953340766064045
14357,-0.5240481781543574,0.034953340766064045
14358,-0.5261267660813621,-0.02922563590565956
14359,-0.5240481781543574,0.034953340766064045
14360,-0.5359936716500086,-0.05651162756135949
14361,-0.5404074774525806,-0.05410987922127856
14362,-0.5404074774525806,-0.05410987922127856
14363,-0.5240481781543574,0.034953340766064045
14364,-0.5359936716500086,-0.05651162756135949
14365,-0.5240481781543574,0.034953340766064045
14366,-0.5003417909148414,-0.08324194594469943
14367,-0.5240481781543574,0.034953340766064045
14368,-0.5240481781543574,0.034953340766064045
14369,-0.5315798658474364,-0.058913375901440405
14370,-0.5359936716500086,-0.05651162756135949
14371,-0.5113845827795028,-0.080051760270566
14372,-0.5359936716500086,-0.05651162756135949
14373,-0.5240481781543574,0.034953340766064045
14374,-0.5240481781543574,0.034953340766064045
14375,-0.5240481781543574,0.034953340766064045
14376,-0.5240481781543574,0.034953340766064045
14377,-0.5240481781543574,0.034953340766064045
14378,-0.5240481781543574,0.034953340766064045
14379,-0.5240481781543574,0.034953340766064045
14380,-0.5271660600448643,-0.06131512424152134
14381,-0.5003417909148414,-0.08324194594469943
14382,-0.5240481781543574,0.034953340766064045
14383,-0.5271660600448643,-0.06131512424152134
14384,-0.5404074774525806,-0.05410987922127856
14385,-0.5240481781543574,0.034953340766064045
14386,-0.5359936716500086,-0.05651162756135949
14387,-0.5240481781543574,0.034953340766064045
14388,-0.5003417909148414,-0.08324194594469943
14389,-0.5240481781543574,0.034953340766064045
14390,-0.5240481781543574,0.034953340766064045
14391,-0.5271660600448643,-0.06131512424152134
14392,-0.5240481781543574,0.034953340766064045
14393,-0.5359936716500086,-0.05651162756135949
14394,-0.5240481781543574,0.034953340766064045
14395,-0.5426226577120979,-0.05572319022730698
14396,-0.5240481781543574,0.034953340766064045
14397,-0.5404074774525806,-0.05410987922127856
14398,-0.5359936716500086,-0.05651162756135949
14399,-0.5240481781543574,0.034953340766064045
14400,-0.5404074774525806,-0.05410987922127856
14401,-0.5240481781543574,0.034953340766064045
14402,-0.5404074774525806,-0.05410987922127856
14403,-0.5240481781543574,0.034953340766064045
14404,-0.5113845827795028,-0.080051760270566
14405,-0.5240481781543574,0.034953340766064045
14406,-0.5404074774525806,-0.05410987922127856
14407,-0.5003417909148414,-0.08324194594469943
14408,-0.5271660600448643,-0.06131512424152134
14409,-0.5240481781543574,0.034953340766064045
14410,-0.5271660600448643,-0.06131512424152134
14411,-0.5382088519095258,-0.0581249385673879
14412,-0.5240481781543574,0.034953340766064045
14413,-0.5003417909148414,-0.08324194594469943
14414,-0.5240481781543574,0.034953340766064045
14415,-0.5113845827795028,-0.080051760270566
14416,-0.5240481781543574,0.034953340766064045
14417,-0.5404074774525806,-0.05410987922127856
14418,-0.54703646351467,-0.05332144188722602
14419,-0.5359936716500086,-0.05651162756135949
14420,-0.5404074774525806,-0.05410987922127856
14421,-0.5113845827795028,-0.080051760270566
14422,-0.5240481781543574,0.034953340766064045
14423,-0.5240481781543574,0.034953340766064045
14424,-0.5359936716500086,-0.05651162756135949
14425,-0.5240481781543574,0.034953340766064045
14426,-0.5202121943846469,-0.07524826359040412
14427,-0.5240481781543574,0.034953340766064045
14428,-0.5240481781543574,0.034953340766064045
14429,-0.5240481781543574,0.034953340766064045
14430,-0.5359936716500086,-0.05651162756135949
14431,-0.5359936716500086,-0.05651162756135949
14432,-0.5240481781543574,0.034953340766064045
14433,-0.5404074774525806,-0.05410987922127856
14434,-0.5240481781543574,0.034953340766064045
14435,-0.5240481781543574,0.034953340766064045
14436,-0.5240481781543574,0.034953340766064045
14437,-0.5240481781543574,0.034953340766064045
14438,-0.5240481781543574,0.034953340766064045
14439,-0.5271660600448643,-0.06131512424152134
14440,-0.5240481781543574,0.034953340766064045
14441,-0.5240481781543574,0.034953340766064045
14442,-0.5240481781543574,0.034953340766064045
14443,-0.5240481781543574,0.034953340766064045
14444,-0.5240481781543574,0.034953340766064045
14445,-0.5240481781543574,0.034953340766064045
14446,-0.5240481781543574,0.034953340766064045
14447,-0.5426226577120979,-0.05572319022730698
14448,-0.5359936716500086,-0.05651162756135949
14449,-0.5240481781543574,0.034953340766064045
14450,-0.5240481781543574,0.034953340766064045
14451,-0.5404074774525806,-0.05410987922127856
14452,-0.5359936716500086,-0.05651162756135949
14453,-0.5271660600448643,-0.06131512424152134
14454,-0.5271660600448643,-0.06131512424152134
14455,-0.5240481781543574,0.034953340766064045
14456,-0.5240481781543574,0.034953340766064045
14457,-0.5426226577120979,-0.05572319022730698
14458,-0.5404074774525806,-0.05410987922127856
14459,-0.5359936716500086,-0.05651162756135949
14460,-0.5404074774525806,-0.05410987922127856
14461,-0.5240481781543574,0.034953340766064045
14462,-0.5359936716500086,-0.05651162756135949
14463,-0.5240481781543574,0.034953340766064045
14464,-0.5240481781543574,0.034953340766064045
14465,-0.5113845827795028,-0.080051760270566
14466,-0.5426226577120979,-0.05572319022730698
14467,-0.5349543776865061,-0.02442213922549771
14468,-0.5240481781543574,0.034953340766064045
14469,-0.5271660600448643,-0.06131512424152134
14470,-0.5240481781543574,0.034953340766064045
14471,-0.5240481781543574,0.034953340766064045
14472,-0.5240481781543574,0.034953340766064045
14473,-0.5359936716500086,-0.05651162756135949
14474,-0.5240481781543574,0.034953340766064045
14475,-0.5359936716500086,-0.05651162756135949
14476,-0.5359936716500086,-0.05651162756135949
14477,-0.5240481781543574,0.034953340766064045
14478,-0.5240481781543574,0.034953340766064045
14479,-0.5271660600448643,-0.06131512424152134
14480,-0.5113845827795028,-0.080051760270566
14481,-0.5426226577120979,-0.05572319022730698
14482,-0.5315798658474364,-0.058913375901440405
14483,-0.5404074774525806,-0.05410987922127856
14484,-0.5359936716500086,-0.05651162756135949
14485,-0.5359936716500086,-0.05651162756135949
14486,-0.5240481781543574,0.034953340766064045
14487,-0.5359936716500086,-0.05651162756135949
14488,-0.5240481781543574,0.034953340766064045
14489,-0.5240481781543574,0.034953340766064045
14490,-0.5359936716500086,-0.05651162756135949
14491,-0.5240481781543574,0.034953340766064045
14492,-0.5359936716500086,-0.05651162756135949
14493,-0.5359936716500086,-0.05651162756135949
14494,-0.5359936716500086,-0.05651162756135949
14495,-0.5240481781543574,0.034953340766064045
14496,-0.5359936716500086,-0.05651162756135949
14497,-0.5404074774525806,-0.05410987922127856
14498,-0.5240481781543574,0.034953340766064045
14499,-0.5240481781543574,0.034953340766064045
14500,-0.5113845827795028,-0.080051760270566
14501,-0.5240481781543574,0.034953340766064045
14502,-0.5240481781543574,0.034953340766064045
14503,-0.5359936716500086,-0.05651162756135949
14504,-0.5404074774525806,-0.05410987922127856
14505,-0.5295012779204317,0.005265600770283183
14506,-0.5240481781543574,0.034953340766064045
14507,-0.5113845827795028,-0.080051760270566
14508,-0.5240481781543574,0.034953340766064045
14509,-0.5240481781543574,0.034953340766064045
14510,-0.5404074774525806,-0.05410987922127856
14511,-0.5240481781543574,0.034953340766064045
14512,-0.5240481781543574,0.034953340766064045
14513,-0.5240481781543574,0.034953340766064045
14514,-0.5240481781543574,0.034953340766064045
14515,-0.5359936716500086,-0.05651162756135949
14516,-0.5113845827795028,-0.080051760270566
14517,-0.5240481781543574,0.034953340766064045
14518,-0.5359936716500086,-0.05651162756135949
14519,-0.5426226577120979,-0.05572319022730698
14520,-0.5359936716500086,-0.05651162756135949
14521,-0.5240481781543574,0.034953340766064045
14522,-0.5240481781543574,0.034953340766064045
14523,-0.5359936716500086,-0.05651162756135949
14524,-0.5271660600448643,-0.06131512424152134
14525,-0.5404074774525806,-0.05410987922127856
14526,-0.5113845827795028,-0.080051760270566
14527,-0.5240481781543574,0.034953340766064045
14528,-0.5359936716500086,-0.05651162756135949
14529,-0.5404074774525806,-0.05410987922127856
14530,-0.5271660600448643,-0.06131512424152134
14531,-0.5240481781543574,0.034953340766064045
14532,-0.5404074774525806,-0.05410987922127856
14533,-0.5359936716500086,-0.05651162756135949
14534,-0.5240481781543574,0.034953340766064045
14535,-0.5359936716500086,-0.05651162756135949
14536,-0.5359936716500086,-0.05651162756135949
14537,-0.5359936716500086,-0.05651162756135949
14538,-0.5240481781543574,0.034953340766064045
14539,-0.5240481781543574,0.034953340766064045
14540,-0.5113845827795028,-0.080051760270566
14541,-0.5359936716500086,-0.05651162756135949
14542,-0.5359936716500086,-0.05651162756135949
14543,-0.5113845827795028,-0.080051760270566
14544,-0.5359936716500086,-0.05651162756135949
14545,-0.5271660600448643,-0.06131512424152134
14546,-0.5240481781543574,0.034953340766064045
14547,-0.5426226577120979,-0.05572319022730698
14548,-0.5240481781543574,0.034953340766064045
14549,-0.5240481781543574,0.034953340766064045
14550,-0.5404074774525806,-0.05410987922127856
14551,-0.5113845827795028,-0.080051760270566
14552,-0.5359936716500086,-0.05651162756135949
14553,-0.5426226577120979,-0.05572319022730698
14554,-0.5359936716500086,-0.05651162756135949
14555,-0.5271660600448643,-0.06131512424152134
14556,-0.5240481781543574,0.034953340766064045
14557,-0.5240481781543574,0.034953340766064045
14558,-0.5404074774525806,-0.05410987922127856
14559,-0.5240481781543574,0.034953340766064045
14560,-0.5359936716500086,-0.05651162756135949
14561,-0.5240481781543574,0.034953340766064045
14562,-0.5113845827795028,-0.080051760270566
14563,-0.5404074774525806,-0.05410987922127856
14564,-0.5359936716500086,-0.05651162756135949
14565,-0.5271660600448643,-0.06131512424152134
14566,-0.5240481781543574,0.034953340766064045
14567,-0.5240481781543574,0.034953340766064045
14568,-0.5382088519095258,-0.0581249385673879
14569,-0.5113845827795028,-0.080051760270566
14570,-0.54703646351467,-0.05332144188722602
14571,-0.5240481781543574,0.034953340766064045
14572,-0.5240481781543574,0.034953340766064045
14573,-0.5404074774525806,-0.05410987922127856
14574,-0.5271660600448643,-0.06131512424152134
14575,-0.5240481781543574,0.034953340766064045
14576,-0.5271660600448643,-0.06131512424152134
14577,-0.5404074774525806,-0.05410987922127856
14578,-0.5382088519095258,-0.0581249385673879
14579,-0.5240481781543574,0.034953340766064045
14580,-0.5382088519095258,-0.0581249385673879
14581,-0.5240481781543574,0.034953340766064045
14582,-0.5240481781543574,0.034953340766064045
14583,-0.5113845827795028,-0.080051760270566
14584,-0.5404074774525806,-0.05410987922127856
14585,-0.5426226577120979,-0.05572319022730698
14586,-0.5426226577120979,-0.05572319022730698
14587,-0.5240481781543574,0.034953340766064045
14588,-0.5240481781543574,0.034953340766064045
14589,-0.5404074774525806,-0.05410987922127856
14590,-0.5359936716500086,-0.05651162756135949
14591,-0.5113845827795028,-0.080051760270566
14592,-0.5359936716500086,-0.05651162756135949
14593,-0.5240481781543574,0.034953340766064045
14594,-0.5359936716500086,-0.05651162756135949
14595,-0.5359936716500086,-0.05651162756135949
14596,-0.5240481781543574,0.034953340766064045
14597,-0.5240481781543574,0.034953340766064045
14598,-0.5426226577120979,-0.05572319022730698
14599,-0.54703646351467,-0.05332144188722602
14600,-0.5359936716500086,-0.05651162756135949
14601,-0.5240481781543574,0.034953340766064045
14602,-0.5404074774525806,-0.05410987922127856
14603,-0.5359936716500086,-0.05651162756135949
14604,-0.5240481781543574,0.034953340766064045
14605,-0.5240481781543574,0.034953340766064045
14606,-0.5240481781543574,0.034953340766064045
14607,-0.5404074774525806,-0.05410987922127856
14608,-0.5240481781543574,0.034953340766064045
14609,-0.5426226577120979,-0.05572319022730698
14610,-0.5240481781543574,0.034953340766064045
14611,-0.5404074774525806,-0.05410987922127856
14612,-0.5240481781543574,0.034953340766064045
14613,-0.5359936716500086,-0.05651162756135949
14614,-0.5240481781543574,0.034953340766064045
14615,-0.5240481781543574,0.034953340766064045
14616,-0.5240481781543574,0.034953340766064045
14617,-0.5240481781543574,0.034953340766064045
14618,-0.5271660600448643,-0.06131512424152134
14619,-0.5404074774525806,-0.05410987922127856
14620,-0.54703646351467,-0.05332144188722602
14621,-0.5359936716500086,-0.05651162756135949
14622,-0.5426226577120979,-0.05572319022730698
14623,-0.5240481781543574,0.034953340766064045
14624,-0.5240481781543574,0.034953340766064045
14625,-0.5240481781543574,0.034953340766064045
14626,-0.5240481781543574,0.034953340766064045
14627,-0.5426226577120979,-0.05572319022730698
14628,-0.5359936716500086,-0.05651162756135949
14629,-0.5240481781543574,0.034953340766064045
14630,-0.5240481781543574,0.034953340766064045
14631,-0.5271660600448643,-0.06131512424152134
14632,-0.5382088519095258,-0.0581249385673879
14633,-0.5240481781543574,0.034953340766064045
14634,-0.5404074774525806,-0.05410987922127856
14635,-0.5271660600448643,-0.06131512424152134
14636,-0.5404074774525806,-0.05410987922127856
14637,-0.5240481781543574,0.034953340766064045
14638,-0.5359936716500086,-0.05651162756135949
14639,-0.5271660600448643,-0.06131512424152134
14640,-0.5240481781543574,0.034953340766064045
14641,-0.5359936716500086,-0.05651162756135949
14642,-0.5113845827795028,-0.080051760270566
14643,-0.5271660600448643,-0.06131512424152134
14644,-0.5240481781543574,0.034953340766064045
14645,-0.5404074774525806,-0.05410987922127856
14646,-0.5382088519095258,-0.0581249385673879
14647,-0.5240481781543574,0.034953340766064045
14648,-0.5240481781543574,0.034953340766064045
14649,-0.5240481781543574,0.034953340766064045
14650,-0.5404074774525806,-0.05410987922127856
14651,-0.5240481781543574,0.034953340766064045
14652,-0.5382088519095258,-0.0581249385673879
14653,-0.5382088519095258,-0.0581249385673879
14654,-0.5382088519095258,-0.0581249385673879
14655,-0.5382088519095258,-0.0581249385673879
14656,-0.5359936716500086,-0.05651162756135949
14657,-0.5113845827795028,-0.080051760270566
14658,-0.5240481781543574,0.034953340766064045
14659,-0.5359936716500086,-0.05651162756135949
14660,-0.5359936716500086,-0.05651162756135949
14661,-0.5240481781543574,0.034953340766064045
14662,-0.5240481781543574,0.034953340766064045
14663,-0.5382088519095258,-0.0581249385673879
14664,-0.5240481781543574,0.034953340766064045
14665,-0.5240481781543574,0.034953340766064045
14666,-0.5271660600448643,-0.06131512424152134
14667,-0.5359936716500086,-0.05651162756135949
14668,-0.5359936716500086,-0.05651162756135949
14669,-0.5404074774525806,-0.05410987922127856
14670,-0.5382088519095258,-0.0581249385673879
14671,-0.5240481781543574,0.034953340766064045
14672,-0.5240481781543574,0.034953340766064045
14673,-0.5240481781543574,0.034953340766064045
14674,-0.5240481781543574,0.034953340766064045
14675,-0.5240481781543574,0.034953340766064045
14676,-0.5359936716500086,-0.05651162756135949
14677,-0.5240481781543574,0.034953340766064045
14678,-0.5240481781543574,0.034953340766064045
14679,-0.5113845827795028,-0.080051760270566
14680,-0.5202121943846469,-0.07524826359040412
14681,-0.5382088519095258,-0.0581249385673879
14682,-0.5240481781543574,0.034953340766064045
14683,-0.5359936716500086,-0.05651162756135949
14684,-0.5404074774525806,-0.05410987922127856
14685,-0.5240481781543574,0.034953340766064045
14686,-0.5240481781543574,0.034953340766064045
14687,-0.5240481781543574,0.034953340766064045
14688,-0.5382088519095258,-0.0581249385673879
14689,-0.5404074774525806,-0.05410987922127856
14690,-0.5382088519095258,-0.0581249385673879
14691,-0.5240481781543574,0.034953340766064045
14692,-0.5240481781543574,0.034953340766064045
14693,-0.5240481781543574,0.034953340766064045
14694,-0.5240481781543574,0.034953340766064045
14695,-0.5382088519095258,-0.0581249385673879
14696,-0.5359936716500086,-0.05651162756135949
14697,-0.54703646351467,-0.05332144188722602
14698,-0.5271660600448643,-0.06131512424152134
14699,-0.5240481781543574,0.034953340766064045
14700,-0.5404074774525806,-0.05410987922127856
14701,-0.5113845827795028,-0.080051760270566
14702,-0.5382088519095258,-0.0581249385673879
14703,-0.5382088519095258,-0.0581249385673879
14704,-0.5240481781543574,0.034953340766064045
14705,-0.5359936716500086,-0.05651162756135949
14706,-0.5240481781543574,0.034953340766064045
14707,-0.5240481781543574,0.034953340766064045
14708,-0.5240481781543574,0.034953340766064045
14709,-0.5113845827795028,-0.080051760270566
14710,-0.5359936716500086,-0.05651162756135949
14711,-0.5359936716500086,-0.05651162756135949
14712,-0.5426226577120979,-0.05572319022730698
14713,-0.5240481781543574,0.034953340766064045
14714,-0.5404074774525806,-0.05410987922127856
14715,-0.5359936716500086,-0.05651162756135949
14716,-0.5359936716500086,-0.05651162756135949
14717,-0.5240481781543574,0.034953340766064045
14718,-0.5426226577120979,-0.05572319022730698
14719,-0.5240481781543574,0.034953340766064045
14720,-0.5240481781543574,0.034953340766064045
14721,-0.5382088519095258,-0.0581249385673879
14722,-0.5382088519095258,-0.0581249385673879
14723,-0.5359936716500086,-0.05651162756135949
14724,-0.5359936716500086,-0.05651162756135949
14725,-0.5359936716500086,-0.05651162756135949
14726,-0.5382088519095258,-0.0581249385673879
14727,-0.5240481781543574,0.034953340766064045
14728,-0.5382088519095258,-0.0581249385673879
14729,-0.5113845827795028,-0.080051760270566
14730,-0.5359936716500086,-0.05651162756135949
14731,-0.5359936716500086,-0.05651162756135949
14732,-0.5382088519095258,-0.0581249385673879
14733,-0.5404074774525806,-0.05410987922127856
14734,-0.5240481781543574,0.034953340766064045
14735,-0.5240481781543574,0.034953340766064045
14736,-0.5240481781543574,0.034953340766064045
14737,-0.5359936716500086,-0.05651162756135949
14738,-0.5382088519095258,-0.0581249385673879
14739,-0.5240481781543574,0.034953340766064045
14740,-0.5240481781543574,0.034953340766064045
14741,-0.5240481781543574,0.034953340766064045
14742,-0.5382088519095258,-0.0581249385673879
14743,-0.5113845827795028,-0.080051760270566
14744,-0.5240481781543574,0.034953340766064045
14745,-0.5240481781543574,0.034953340766064045
14746,-0.5240481781543574,0.034953340766064045
14747,-0.54703646351467,-0.05332144188722602
14748,-0.5240481781543574,0.034953340766064045
14749,-0.5426226577120979,-0.05572319022730698
14750,-0.5415833637485956,-0.02363370189144515
14751,-0.5240481781543574,0.034953340766064045
14752,-0.5382088519095258,-0.0581249385673879
14753,-0.54703646351467,-0.05332144188722602
14754,-0.5202121943846469,-0.07524826359040412
